trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
245,-0.12297802715026271,-0.21450526882259052,-0.36549731778151723,-1.5202624123316189,4.159435208879929,-0.8420678121256464,3.9256276395806853,0.3352958937198068,0.3879270004679457,22,1.0,1.0,0.88,1.0,0.8718083706238485,35.52527691630394,23.363879847118824,0.019592147748621204,0.014987683738548328,1.0,0.3
111,-0.12316356214001024,-0.03863113472084546,-0.2655216226145316,-1.4365076692165135,5.410134417948889,-0.12204835608394804,3.15932620063812,0.5418176328502415,0.5512400561534861,30,1.0,1.0,1.0,0.9877513288652653,1.0,23.92567060430396,23.85338801695451,0.018687967612843165,0.011121082738925803,1.0,0.2
304,-0.12426349916336442,-0.36349912201606555,-0.04812740747285941,-0.25495679994218534,5.297538623620308,-1.1234444520054843,3.090638694736191,0.4971316425120773,0.5835283107159569,29,1.0,1.0,1.0,0.7489048536884532,1.0,33.20986059509276,19.771786193184784,0.018837993468520258,0.008285220978330038,0.8,0.2
259,-0.12602359791933565,-0.07289766759347448,-0.20571249340812744,-0.8416507755977687,4.091393583606799,-0.23861779511046288,3.2733255121570313,0.4518417874396135,0.458586803930744,25,1.0,1.0,1.0,1.0,1.0,29.911316623030803,23.171898365025967,0.015509430567802088,0.013174652117472279,0.8,0.3
120,-0.13762353990804682,-0.09413047531333922,-0.23213203200624663,-1.0097655365736369,4.349962079108773,-0.30753102199897464,3.267071806184691,0.4554649758454106,0.4553111839026673,24,1.0,1.0,0.96,1.0,1.0,29.13473666405112,23.70674246687285,0.014427988271328365,0.011895600502190108,0.8,0.3
119,-0.1413679770732454,0.011047489234872128,-0.4000564147150615,-2.3351415981965995,5.837030759423754,0.03650212103978312,3.304110125272788,0.42089371980676327,0.4244267664950866,24,1.0,1.0,0.96,1.0,1.0,34.048711850379576,21.862445014902764,0.01479586118023757,0.01241096063818897,1.0,0.3
258,-0.14456621884226,-0.0785680769276396,-0.7594060262490117,-4.23166210554079,5.572331479172664,-0.31725755843584613,4.0379957209343065,0.32518115942028986,0.44408048666354705,25,1.0,1.0,1.0,1.0,0.8011611030478955,39.81337505740641,22.391865074168642,0.011635238581390003,0.009089788644162282,0.9,0.1
74,-0.1464222128444555,-0.04756611187755145,-0.2947063642948116,-1.8835277974290188,6.391201635349884,-0.17921746256164273,3.767755140949903,0.503774154589372,0.49742629854936826,27,1.0,1.0,1.0,1.0,1.0,25.3359608738332,24.3805521491615,0.014533697563589952,0.014344348101474573,1.0,0.3
460,-0.14718450035808267,0.0664944710824368,-0.6212287402052974,-3.2124558923958824,5.17113212008553,0.23549072748059174,3.5415083938127894,0.3934178743961353,0.40196537201684607,21,1.0,1.0,0.84,1.0,1.0,32.465318708497165,24.477292243090197,0.014842448823565745,0.01065459597178119,0.8,0.2
205,-0.15192860270586858,-0.10238954308064657,-0.2951651026340768,-0.9695522070707785,3.2847792588568825,-0.4186763549971606,4.08905384671355,0.4240640096618358,0.4258306036499766,23,1.0,1.0,0.92,1.0,1.0,31.974940348944862,22.867581591295284,0.016844336899739618,0.014319457109631074,0.9,0.1
355,-0.15574642907726083,0.05762951397331742,-0.47581034365312824,-2.6519874749712846,5.573622999891354,0.19207757723755936,3.3329723607679855,0.3660929951690821,0.4735610669162377,25,1.0,1.0,1.0,1.0,1.0,34.84176872454959,24.718007616329174,0.019920913168124037,0.008167740908466913,0.9,0.2
495,-0.1597589317942429,-0.042761203584029,-0.33525552410956366,-1.6562337849535536,4.940213257790454,-0.15645640488181067,3.658840064554357,0.4820350241545894,0.48525970987365463,26,1.0,1.0,1.0,1.0,1.0,28.603858522932917,22.741247020965815,0.016206365701132677,0.010632930230429678,0.8,0.1
107,-0.1602023520133595,0.039311105220987776,-0.5761488376266763,-2.4018929606090422,4.16887582469685,0.13277059252652101,3.377432198360992,0.4092693236714976,0.41413196069255964,22,1.0,1.0,0.88,1.0,1.0,32.186927119892914,23.830970751535578,0.01606889137780155,0.01142010785311135,0.8,0.2
239,-0.16172029274837416,0.043328811514587035,-0.605255472032682,-3.9151131287987972,6.468529917871428,0.14575744429574655,3.363984360537468,0.3446557971014493,0.470285446888161,24,1.0,1.0,0.96,1.0,0.9492691315563199,37.078991198590664,25.665400264302694,0.016988742668025886,0.007458497248909669,0.9,0.3
104,-0.1626601501047602,-0.10569357019248633,-0.5317015320431167,-2.9309346185549257,5.512368202687915,-0.3823930918333551,3.6179409129330287,0.33816425120772947,0.4361254094525035,24,1.0,1.0,0.96,1.0,0.8941684665226781,38.982509618402275,23.64596110601681,0.019488942941365127,0.008262869933066377,0.9,0.3
306,-0.16867292913620313,0.0025878355505669416,-0.5484095462500599,-3.1035438855700037,5.659171884938107,0.010149198553444094,3.921886980500215,0.396286231884058,0.4052409920449228,22,1.0,1.0,0.88,1.0,1.0,32.12099262830146,24.348153732891497,0.013304793930526693,0.01445915644200908,1.0,0.3
240,-0.16900105766907772,-0.054938190114420936,-0.37603742421714276,-2.226239449051215,5.920260340273136,-0.18665876069684506,3.3976139422883587,0.4242149758454106,0.42957416939635,24,1.0,1.0,0.96,1.0,1.0,33.96549553031741,21.49238177147162,0.015548279434523946,0.014543536716920637,1.0,0.3
238,-0.16914081697056743,-0.11214647262018304,-0.2906041218275581,-1.6731048968730011,5.757333675624211,-0.4381580451926492,3.9070158423671524,0.43070652173913043,0.4969583528310716,24,1.0,1.0,0.96,1.0,1.0,30.426743286384593,25.20699887945216,0.01556552536173083,0.008722710914584098,0.9,0.2
31,-0.17319239603710995,-0.11538048938357028,-0.2599102560174195,-1.1296109608620264,4.346157701396433,-0.40045568013458155,3.4707400035660174,0.46693840579710144,0.4637342068320075,25,1.0,1.0,1.0,1.0,1.0,29.68056015267336,22.82367127646978,0.01988019978815119,0.01198236378538859,0.8,0.2
424,-0.17356826373947554,-0.031220286405511357,-0.42400361916418183,-2.452029951736878,5.783040146144149,-0.1049885937043693,3.362832497457023,0.3597524154589372,0.4043051006083294,24,1.0,1.0,0.96,1.0,1.0,36.38434084795326,22.2913234034118,0.014024830779116041,0.012926771288996178,1.0,0.3
159,-0.1748116483774071,-0.13097573564687243,-0.4863943980039377,-2.6477672893741255,5.443663208786977,-0.4770616021317675,3.6423662732308486,0.37469806763285024,0.3916705662143191,20,1.0,1.0,0.8,1.0,1.0,34.00805355714064,24.87171495110097,0.011979647163371417,0.010893550438747691,0.9,0.3
487,-0.1784811263541151,-0.20877644030767806,-0.5358224630452703,-2.7357599819304856,5.105720962839418,-0.761816521440517,3.6489582843629895,0.3398248792270531,0.386055217594759,22,1.0,1.0,0.88,1.0,0.907645930391888,37.82407705708357,21.393196084156287,0.019330642495191418,0.014054974603925303,1.0,0.2
262,-0.183098769607542,-0.16961333744925577,-0.33667881099922464,-1.3326240756273755,3.958146554195965,-0.5886837954234725,3.4707400035660076,0.40398550724637683,0.4066448291998128,22,1.0,1.0,0.88,1.0,1.0,33.582340041723384,22.921594533366864,0.0168519722606374,0.012086298741365673,0.8,0.2
310,-0.18700424642873462,-0.12084419185030529,-0.422440602813174,-2.0036287231691596,4.742983297122299,-0.3981365718382701,3.2946272861128354,0.40217391304347827,0.4071127749181095,22,1.0,1.0,0.88,1.0,1.0,32.6396147446589,23.974229303954317,0.01291446267407832,0.010419657951418752,0.8,0.3
380,-0.18907480988976702,-0.6219357888784901,-0.4035106941847022,-1.8604188479896755,4.610581267861245,-2.2676782372046844,3.646161352595403,0.31416062801932365,0.4599906410856341,25,1.0,1.0,1.0,1.0,0.736163591909313,41.13577780231786,22.861930989799863,0.010724706718851711,0.009372889588039038,0.8,0.3
467,-0.18976016989204858,-0.3100959879844728,-0.7132987878168076,-3.5509134822662825,4.978157180295452,-1.2876755360655912,4.152506275347451,0.3377113526570048,0.3654656059897052,20,1.0,1.0,0.8,1.0,0.8905619790266198,38.36174399318652,22.430266974422562,0.018475445479557855,0.0108195167940481,0.8,0.1
489,-0.19038694937110479,-0.06828958944444023,-0.45990892092285046,-2.011417182246622,4.373511994963099,-0.2254917740397211,3.3019934059375053,0.40594806763285024,0.40992044922788956,23,1.0,1.0,0.92,1.0,1.0,32.5354397362143,23.27344294496301,0.015524854996830132,0.013294312689468743,0.8,0.3
307,-0.19059988876627654,-0.7244399757715535,-0.5839594019854648,-3.8423026068492017,6.5797426906482785,-3.5438921131402235,4.891905791595579,0.3183876811594203,0.43706130088909684,22,1.0,1.0,0.88,1.0,0.7598072952512044,38.810016034734296,24.347262574623166,0.011113884959673088,0.009334084190253337,1.0,0.3
135,-0.2094761792349627,-0.062288929028209476,-0.43025705454509255,-2.1579029216190593,5.015380686553979,-0.22269953179955282,3.5752666689564756,0.4018719806763285,0.48947122133832477,27,1.0,1.0,1.0,1.0,1.0,34.73511875462239,22.66090066877336,0.016337971851191978,0.008238698217310488,1.0,0.2
192,-0.21484578954273395,-0.17552673847463804,-0.43029779757837733,-1.783682219637317,4.145227397573247,-0.5614508125829087,3.1986625938704667,0.3977958937198068,0.4047730463266261,22,1.0,1.0,0.88,1.0,1.0,33.153671456507524,23.39423702082935,0.016367435128754628,0.01260490816139035,0.8,0.3
372,-0.22242222207590906,-0.32831620602427686,-0.3543393414581977,-1.7762744087980176,5.012918976166154,-0.9059612783021809,2.7594168721454793,0.34344806763285024,0.41226017781937296,23,1.0,1.0,0.92,1.0,0.938509492774157,36.551840218030264,24.137772631900155,0.010730056636888837,0.011045123738302513,0.8,0.3
241,-0.22292545182031898,-0.23472456728261384,-0.3675846748389891,-1.5974568089683006,4.345819938407456,-0.8824218181216037,3.759392671748532,0.40806159420289856,0.4113242863827796,22,1.0,1.0,0.88,1.0,1.0,33.433917932733245,22.906920185749417,0.012707767122071119,0.010727886589142626,0.9,0.2
389,-0.23190341086383887,-0.11691690504528439,-0.5095945469212005,-2.266949898188475,4.4485364136736285,-0.4629939304934272,3.9600255439031664,0.4329710144927536,0.4323818437061301,23,1.0,1.0,0.92,1.0,1.0,31.730507552976086,22.81401046793888,0.018420360169760078,0.010818283864706178,0.9,0.1
257,-0.2320410405066912,-0.18983320284486668,-0.40062661499868285,-2.416119118250093,6.030850242583201,-0.670606203934454,3.532607541171178,0.3615640096618358,0.4445484323818437,23,1.0,1.0,0.92,1.0,1.0,34.43580170252781,25.518399884474917,0.015556230739277501,0.009041841208912545,0.9,0.2
147,-0.2460399982060779,-0.361904701156703,-0.2995767605123582,-1.6761593335428038,5.595091323759936,-1.1185166732018303,3.0906386947361537,0.4305555555555556,0.5605989705194198,29,1.0,1.0,1.0,0.9041675481277767,1.0,37.11985491147884,19.95972127498355,0.01517683497583435,0.008076970837748339,0.8,0.2
453,-0.24621053107307422,-0.36285332163880396,-0.5517282345646204,-3.626821363270538,6.573564911233035,-1.7048659719098413,4.698499008386977,0.3416364734299517,0.3916705662143191,22,1.0,1.0,0.88,1.0,0.9228197269434382,35.644123246286824,24.34560104251902,0.019106711896232143,0.009817201530818966,1.0,0.3
360,-0.2655002175573522,-0.7859533688428283,0.18239800300928705,1.0234324675833628,5.6109850475240854,-3.8393036829819316,4.884900090999801,0.326237922705314,0.35423490875058494,21,1.0,1.0,0.84,1.0,0.8080019516955353,43.878915496590956,19.659506423536225,0.018833157481991186,0.01026263186649038,1.0,0.1
483,-0.26973321093158864,-0.2475502537365988,-0.5177469938423185,-2.7989613995372475,5.406040851662927,-0.895622191000589,3.617940912933012,0.3428442028985507,0.4866635470285447,26,1.0,1.0,1.0,1.0,0.9332206255283177,40.17036807073556,23.16884298213726,0.01546484870044616,0.007231384742325675,0.9,0.3
180,-0.29628369546549527,-0.29555353564987,-0.2882519374936179,-1.462852321350283,5.074908894177587,-0.8803519959811545,2.9786549297927225,0.46950483091787437,0.4918109499298081,26,1.0,1.0,1.0,1.0,1.0,31.604228233067087,21.2540085990927,0.016976716943295434,0.012390985671942911,0.8,0.2
106,-0.2974196036237628,-0.2546024400176938,-0.5782577669613299,-3.3057192726242413,5.716688061096646,-1.0379791696486396,4.076862615992622,0.35144927536231885,0.3888628919045391,22,1.0,1.0,0.88,1.0,1.0,36.5375998779374,22.717128146130467,0.01836629419286706,0.01179703775409315,1.0,0.2
432,-0.301921784874548,-0.12149893117529686,-0.5725560654234247,-3.2151384288244267,5.615412398865641,-0.38403647592673007,3.1608218460181177,0.35945048309178745,0.5198876930276088,26,1.0,1.0,1.0,1.0,1.0,39.56384640946232,24.09293989715601,0.016901098062641007,0.006665601822406209,0.8,0.1
117,-0.3191473923083614,-0.3039664326648796,-0.15215683623006104,-0.8071396802792896,5.304656039633309,-1.108580169029294,3.6470479957617368,0.4856582125603865,0.5119326158165652,27,1.0,1.0,1.0,1.0,1.0,30.376567637829147,21.109211535369905,0.019536509003024505,0.01420813760645271,1.0,0.2
206,-0.3299737398969642,-0.053902808460257745,-0.7440801370520239,-3.6594151158472643,4.918038976749904,-0.1395405564467267,2.5887437117420182,0.3605072463768116,0.43284978942442676,25,1.0,1.0,1.0,1.0,1.0,37.018677557771085,22.35889721537894,0.010983294738835667,0.011800809467774082,0.8,0.1
401,-0.37754274859536613,-0.3404627467521296,-0.4331627513602208,-3.1433825921658887,7.256816479013987,-1.1401603142356276,3.348854830997735,0.3973429951690821,0.5105287786616752,27,1.0,1.0,1.0,1.0,1.0,38.60322421135993,21.070495462125887,0.009210302343278246,0.013368659662217246,1.0,0.3
207,-0.41241382973284274,-0.40087332390362734,-0.2854682656114734,-1.539054370332582,5.391332612877041,-1.3721827268762254,3.422983384162792,0.4491243961352657,0.5315863359850257,27,1.0,1.0,1.0,1.0,1.0,33.106500658032644,23.60158802920262,0.008847977055414152,0.008432157807205782,0.9,0.2
146,-0.42492289978140185,-0.36844903281935903,-0.5096337002244661,-2.8634810304475122,5.618704236368796,-1.396258676903095,3.7895571776073687,0.357487922705314,0.45063172671970053,25,1.0,1.0,1.0,1.0,1.0,38.23843981427065,21.475344307192852,0.012366549287866211,0.009603512047138964,0.9,0.3
149,-0.437467543478411,-0.5227312485545145,-0.0466702451077634,-0.29412879783637935,6.302276689510085,-2.110786544861787,4.037995720934326,0.3763586956521739,0.5568554047730463,29,1.0,1.0,1.0,0.9358440989708785,1.0,41.15908819779581,18.86958182824216,0.016103370751602637,0.008533236560791042,0.9,0.1
176,-0.4434938820732127,-0.4340909325828268,-0.658805360557508,-3.8880522219100655,5.901670591477636,-1.2924128333782425,2.9772859471826063,0.383756038647343,0.4178755264389331,23,1.0,1.0,0.92,1.0,1.0,37.09246105819439,20.69947439684873,0.012628973007203757,0.014750781468472442,0.8,0.2
315,-0.4446524800391531,-0.6252367688546363,-0.575840284510507,-2.987667103313585,5.188360702921734,-2.206210420507615,3.528599932708924,0.35144927536231885,0.386055217594759,21,1.0,1.0,0.84,1.0,1.0,38.41108411502498,21.23180309930362,0.015327921369473389,0.013554308623552162,0.8,0.2
174,-0.44804938570547903,-0.4817231770368679,-0.5644033096705394,-3.2137976575613347,5.69415097767115,-1.8441117955000252,3.8281566746349203,0.34646739130434784,0.4927468413664015,27,1.0,1.0,1.0,1.0,0.9658792650918636,40.863401635387376,21.2416223828154,0.01463542479234101,0.00820294250213395,0.9,0.2
368,-0.4590952486534966,-0.42061998176018484,-0.035867312827066955,-0.1993505395205264,5.558000413403935,-1.5676031238698207,3.7268869569862346,0.35597826086956524,0.45671502105755735,26,1.0,1.0,1.0,1.0,1.0,43.14311718774148,19.180175915996447,0.01933392382259222,0.009348126320270501,0.8,0.1
305,-0.4730628060346752,-0.4335453629700215,-0.03837093232348473,-0.18110025066792046,4.719725054923385,-1.3702752541478014,3.160627171193046,0.5070954106280193,0.5203556387459055,28,1.0,1.0,1.0,1.0,1.0,29.478031842854833,20.700338669833265,0.019654394756642442,0.014651859324344603,0.9,0.3
272,-0.49281340649621674,-0.49227753979592287,-0.48691887279298346,-2.9338613130892366,6.025359617425603,-1.7096854001187989,3.473011181512691,0.41742149758454106,0.5109967243799719,28,1.0,1.0,1.0,1.0,1.0,35.0710348389274,20.64025256478393,0.017948770701438105,0.008839991918159746,0.9,0.1
249,-0.49351135064409735,-0.46597564908221495,0.22920873079981738,0.9373633872166831,4.0895623126823315,-1.3622877856076743,2.923517115735199,0.40549516908212563,0.4333177351427234,24,1.0,1.0,0.96,1.0,1.0,35.29982797107469,20.5256135626834,0.017691483489592617,0.014925932146398526,0.8,0.3
128,-0.4981842351069744,-0.4589484906631671,-0.06659104622509435,-0.38394461237583055,5.765709267849644,-1.361799756364035,2.9672169841898253,0.42844202898550726,0.5063172671970051,25,1.0,1.0,1.0,1.0,1.0,36.59032764837947,19.73301601249493,0.012204589917795237,0.011128959205831786,0.8,0.2
283,-0.5021512508496401,-0.36734440571610794,-0.7043615185499383,-5.326991284108884,7.562865295474268,-1.5231652865660972,4.146422983077177,0.3541666666666667,0.45437529246607394,26,1.0,1.0,1.0,1.0,1.0,42.06493342864813,21.11844351805167,0.009724412117038572,0.010608362773277234,1.0,0.1
494,-0.5255672176137985,-0.46419694234283004,0.1495058103668546,0.7408405922930017,4.955262878915145,-1.460089684975563,3.145409958123382,0.48429951690821255,0.5142723444080487,25,1.0,1.0,1.0,1.0,1.0,32.30516435996777,19.76776624300113,0.01911560864302869,0.014159481216242628,0.8,0.2
450,-0.5422782735598005,-0.5199210920136669,-0.2963492765523305,-1.4147607765174652,4.773963996053965,-1.6881035528142463,3.2468456824403504,0.4593900966183575,0.47590079550772113,25,1.0,1.0,1.0,1.0,1.0,32.310413036400234,20.79237115469719,0.017160739955328096,0.014046170725269161,0.9,0.3
21,-0.5744452201618042,-0.5349681899344907,-0.6336607655027744,-4.69399271427039,7.407737656829627,-2.2913624526818,4.283175141614285,0.37469806763285024,0.4805802526906879,28,1.0,1.0,1.0,1.0,1.0,38.67664766862775,21.664674579068702,0.009633486636998888,0.013812733569346501,1.0,0.1
236,-0.5831715438648376,-0.5827563812414585,-0.08250396248375978,-0.5220141546863011,6.327140406002381,-1.912984585789823,3.2826488861684378,0.4201388888888889,0.4398689751988769,24,1.0,1.0,0.96,1.0,1.0,36.18189506432087,20.06545270778679,0.01857833255017998,0.010705261875701776,0.9,0.2
410,-0.6028881754890905,-0.5845922729790965,-0.40163324787915716,-2.1090230987720116,5.251116808453496,-1.9323524143761484,3.30547033153352,0.3635265700483092,0.4735610669162377,25,1.0,1.0,1.0,1.0,1.0,38.84588766756826,21.114520358946365,0.01456164109530683,0.008820353614674963,0.8,0.3
464,-0.6109365688301193,-0.6696006409709189,-0.147547400040703,-0.8865226798405845,6.0083924189516384,-2.467401411150072,3.684885079518961,0.37756642512077293,0.4216190921853065,23,1.0,1.0,0.92,1.0,1.0,38.418484051383516,20.249959388258898,0.013073956886451866,0.011376257124042392,0.9,0.2
65,-0.6827246250606926,-0.733175215843736,0.0012898405191475192,0.007711441097346672,5.978600441582742,-2.8178358859330843,3.8433321599535066,0.36035628019323673,0.441272812353767,23,1.0,1.0,0.92,1.0,1.0,41.24898086641123,19.57576309963321,0.016099609122256248,0.010881913772995206,0.9,0.3
404,-0.8136565855311608,-0.7457476194171656,-0.06665795827721206,-0.4670001331682716,7.005917151349683,-3.0907133471215875,4.144449498259364,0.43478260869565216,0.5175479644361254,26,1.0,1.0,1.0,1.0,1.0,35.978420328351206,18.921653706308586,0.012258681343600458,0.013638268138993978,1.0,0.3
407,-0.8305887955823007,-0.8223659647261401,-0.033560382144866965,-0.22850601105164348,6.808802416649279,-4.792652019707855,5.827882263225568,0.3621678743961353,0.4674777725783809,24,1.0,1.0,0.96,1.0,1.0,40.31874195147056,19.267134530655703,0.01974587429438822,0.014417607803731712,1.0,0.1
