trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
1323,0.00046630076140665073,0.764339033303127,0.16986083999004967,0.6530806850817195,3.844798395674815,2.7962363692362713,3.658371805443724,0.22933604336043362,0.2534126706335317,14,1.0,1.0,0.56,0.5086797827828718,0.45317777095486644,40.851429534470974,26.55604905195443,0.015971928829951895,0.014293785908653595,0.8,0.2
1429,0.00046351503318970463,0.8271540182684008,-0.03833526949620636,-0.18605611930799792,4.853392756933924,3.163105901008234,3.824083340161985,0.23086043360433606,0.27056352817640883,12,1.0,1.0,0.48,0.5573003023505316,0.45633019013757925,37.85734858539485,28.789451582752466,0.018169624043250718,0.014763066379434264,1.0,0.1
1227,0.0004605783249316205,0.6705703691787371,-0.2917684959254255,-1.1619601487355413,3.9824729707368145,2.5346430720329716,3.779831600876142,0.2477981029810298,0.26531326566328317,14,1.0,1.0,0.56,0.5414574054771155,0.4945552018763612,39.29786249840632,26.793090744458638,0.016240219823650155,0.013955779002899777,0.9,0.3
141,0.0004582753538549393,0.427978335675632,0.2846673968451131,1.0134300024659426,3.560049425039523,1.5669359244713243,3.661250567736487,0.2184959349593496,0.2439621981099055,20,1.0,1.0,0.8,0.48534782978000507,0.4319578577699737,44.99972415474075,24.5264126929168,0.01284484293391918,0.013989851942769867,0.8,0.3
142,0.00045536473656693525,0.4320140750899535,-0.5271097164292108,-2.272651389709146,4.311533858841997,1.8150345356455766,4.201331947964085,0.26592140921409213,0.29401470073503677,20,1.0,1.0,0.8,0.6410860540783127,0.5432462274567538,42.030572914595055,25.36530117499913,0.012471682166154768,0.009625192985092585,0.8,0.3
1476,0.00045348732465161985,0.7597013135352431,-0.21303020914487428,-0.8260161105345665,3.877459980207888,2.4928410289484226,3.281343581397899,0.24390243902439024,0.255862793139657,14,1.0,1.0,0.56,0.5150996123681602,0.48520710059171596,40.40043407830826,27.281489704039387,0.015968150103723357,0.011360664616722138,0.8,0.3
969,0.00045293161461404163,0.12301632760687838,0.5838521482501976,2.669358807575062,4.571977367172697,0.5376114060910764,4.370244312682735,0.25016937669376693,0.28841442072103607,20,1.0,1.0,0.8,0.6188671071157804,0.500423800644177,40.370169618392495,25.01169035777618,0.01958089784709794,0.01397580720304595,0.9,0.2
1482,0.0004510844955336987,0.5234187870078358,1.2876915240179785,5.374365863834907,4.173643891873494,2.302788815199075,4.399515020015132,0.21917344173441736,0.2495624781239062,17,1.0,1.0,0.68,0.4989085829040426,0.43322571176988556,42.45916309036298,25.840615720986705,0.01928927937357612,0.012784035166573166,1.0,0.1
1435,0.00045056493031550023,0.17504346821321254,-0.12857711044816003,-0.6631004234203486,5.157219827923406,0.840554559001272,4.801976146733053,0.26812330623306235,0.27966398319915997,22,1.0,1.0,0.88,0.5870748998253366,0.5498230582976347,42.61948108516117,23.92362770720322,0.014870175819468055,0.012237910121048575,1.0,0.1
189,0.0004456016374683031,0.9922288098329703,-0.3090380641435456,-1.2301793304951403,3.9806725229929354,3.6565342905996667,3.6851724666361982,0.2266260162601626,0.2457122856142807,16,1.0,1.0,0.64,0.48950569690739315,0.4476797088262056,42.5152006113235,26.349966146280405,0.0142671072514885,0.014805925794126843,0.9,0.3
1412,0.0004424224759450528,0.7190022765561962,0.04332793032693911,0.1719912443850058,3.969523655693066,2.8772450033769603,4.001718905756593,0.24220867208672087,0.24676233811690584,14,1.0,1.0,0.56,0.4920347885989839,0.4812520378219759,41.807587934659765,26.836666638136997,0.01649793147764166,0.011402465833325964,0.9,0.1
1070,0.00044102090343143646,0.8304406023700357,-0.2624631729750611,-1.1636217961189188,4.433466923870057,2.907359323399672,3.500984074119467,0.2455962059620596,0.2726636331816591,11,1.0,1.0,0.44,0.5639001282936938,0.489227709645343,36.89948942707635,29.218407812387188,0.017532231263903304,0.012789797217101129,1.0,0.3
857,0.00043754463738540216,0.44807081916606833,-0.3442355514679971,-1.6132172115664645,4.686375955902515,1.8892097193819568,4.216319471323929,0.25846883468834686,0.2656632831641582,18,1.0,1.0,0.72,0.5424855216937245,0.5221082419525999,41.76700560339039,25.570185706834202,0.01957961108358426,0.010995610850203319,1.0,0.2
96,0.0004358606822585094,0.0815213897703934,0.34444112529222454,1.5914796787081853,4.620469397659675,0.38296006455356135,4.697663590281961,0.26100948509485095,0.2912145607280364,20,1.0,1.0,0.8,0.6297806679157941,0.5291270837067574,41.006473647137895,24.59587147824434,0.016175576377658395,0.01499718060313977,0.9,0.1
99,0.00043319099488547014,0.7905527646856729,1.0987758606516516,4.024730666168175,3.662922357778433,2.994608900388429,3.787993710425006,0.21595528455284552,0.2506125306265313,13,1.0,1.0,0.52,0.5015360308961643,0.42726877985236644,40.485598970071464,27.51145240911783,0.01900416864760361,0.014554279632436058,0.8,0.1
423,0.0004175770077617663,0.4973525001170049,-0.18499557803318906,-0.8267069805179328,4.46879319661153,2.044252510863176,4.1102688945612105,0.25016937669376693,0.2513125656282814,17,1.0,1.0,0.68,0.5033030916938255,0.500423800644177,42.69253612458779,25.726860336106462,0.01779442060151972,0.011171866779479836,1.0,0.2
1479,0.00041713686794331414,0.7662245419710217,0.9149923208756378,3.629373144121195,3.966561315670851,2.904040735276503,3.790064891169112,0.2301829268292683,0.2534126706335317,11,1.0,1.0,0.44,0.5086797827828718,0.4549237170596394,39.36621328855161,28.450976856033435,0.019291579673617498,0.011925036903418585,0.8,0.1
533,0.00041558180881121043,0.736441515771669,0.006428777271000147,0.024657105716374694,3.8354269679868227,2.6985849087581837,3.6643573874709015,0.23153794037940378,0.25411270563528177,14,1.0,1.0,0.56,0.5104976324488519,0.4577453868816871,40.51134480342604,27.077923370891412,0.01807150802377138,0.012748062906851244,0.9,0.3
1210,0.00041380904477466006,1.0102180854086202,-0.015372763616685154,-0.057271116486501406,3.725492560383937,3.5503893795788777,3.5144781417596485,0.22239159891598917,0.23311165558277913,16,1.0,1.0,0.64,0.46106673121923664,0.43935109391278465,43.718337204761795,26.149224541438606,0.01356877010105313,0.010455199730719292,0.8,0.2
982,0.0004070329665988082,0.86095953358076,-0.36721834027596206,-1.6584181081943594,4.516163617939315,2.938833376326788,3.4134396120849955,0.23678861788617886,0.27161358067903396,12,1.0,1.0,0.48,0.5605807907387423,0.4690181124880839,37.78639736085637,28.62428653479255,0.01683503884989735,0.014843798762544201,0.9,0.2
19,0.0004061068409308965,0.8662498015501763,-0.8728574951412271,-4.531242957884363,5.191274615968342,2.982034905836528,3.4424653263990366,0.22730352303523035,0.28736436821841094,16,1.0,1.0,0.64,0.6148714085871086,0.4490416793428658,41.49262524150759,29.904612149780398,0.01788293754834344,0.008823446043987502,0.9,0.3
186,0.00040578820042678256,0.9144620068504287,0.11649021793623551,0.44269821364415485,3.800303763587079,4.135036059860342,4.521823792441797,0.21968157181571815,0.24186209310465523,15,1.0,1.0,0.6,0.4804506852770537,0.4341814972790116,42.75492826211208,27.080204792965528,0.014007189426397601,0.013532741453312836,1.0,0.1
571,0.00040558964370319327,0.7597541886924235,0.3284484036156758,1.2055803234439333,3.6705318405340996,2.5786557730544946,3.3940658852996854,0.22493224932249323,0.25236261813090655,13,1.0,1.0,0.52,0.5059771539891968,0.44431065623118604,40.059428141682,27.81301523606992,0.017813466149375876,0.013443789058730515,0.8,0.3
627,0.0004047380787719466,0.4903818602267556,-0.41519808858497514,-1.9308442435696849,4.6504169856613276,2.067606585658077,4.216319471323843,0.25423441734417346,0.27231361568078405,17,1.0,1.0,0.68,0.5627893233527037,0.5108150198996366,41.0348052771832,26.007303399419094,0.01902715345196907,0.010962929517906124,1.0,0.2
160,0.00040451445770377204,0.7895357453577989,1.3048503693197415,4.779565591336787,3.6629223577784793,2.99239170880361,3.790064891169087,0.21731029810298103,0.24746237311865593,13,1.0,1.0,0.52,0.49373541864685044,0.4297568787305285,41.46081845698249,27.409495918306256,0.019466418722159942,0.011935501733766403,0.8,0.1
669,0.00040348083496848303,0.6769786385972992,0.18861805429022852,0.6834185782703228,3.623293543356882,2.713336242989861,4.008008655357129,0.23323170731707318,0.2544627231361568,13,1.0,1.0,0.52,0.5114114382887318,0.4613220815752462,39.451070113767415,27.869865290769866,0.015452899589318277,0.013879348460295392,0.9,0.2
1275,0.000399650665660963,0.315741717586334,-0.14569706182938064,-0.545997390450037,3.747483879183716,1.1318554553805038,3.584751055492114,0.23932926829268292,0.25621281064053203,23,1.0,1.0,0.92,0.5160299828411451,0.47467438494934877,44.96607419887983,22.78121018114205,0.013018584090669975,0.013423755718369101,0.8,0.3
1161,0.0003991648815237758,0.5914208195683649,-0.35894903053158717,-1.4691504054044735,4.092922059794196,2.7036218409666413,4.571401194397956,0.23729674796747968,0.2534126706335317,19,1.0,1.0,0.76,0.5086797827828718,0.47013855709507885,42.918510712994234,25.990396291358444,0.012277864974932884,0.013586689689308918,0.9,0.1
1213,0.0003969519835859909,0.7802183247401296,1.1516120688879792,4.083401171912238,3.5458131103603803,2.957078080044373,3.790064891169146,0.23001355013550134,0.25166258312915646,11,1.0,1.0,0.44,0.5041912997441101,0.45457345241761626,39.789805440439494,28.145247507722782,0.019936159306303443,0.011959883452291284,0.8,0.1
817,0.0003931633735597699,0.5909516537631333,0.34077723800467025,1.4494009540455322,4.253221143912401,2.4301322193480246,4.112235246103696,0.22933604336043362,0.22786139306965347,17,1.0,1.0,0.68,0.45016938470022844,0.45317777095486644,43.961733818339894,25.5025041200304,0.017139064546454405,0.011557589731492526,0.9,0.1
656,0.0003859313073171177,0.6888693318323439,-0.033544776225182926,-0.12554851091418628,3.7427142178976225,3.0721842510616826,4.4597489089692655,0.23780487804878048,0.24991249562478124,14,1.0,1.0,0.56,0.499781334732791,0.47126436781609193,41.26174992987395,27.21253506063813,0.015343270377835852,0.011967657175528442,1.0,0.1
1367,0.00038024078012821746,0.7739501673819553,-0.06909839142516452,-0.26049068076418047,3.769851589762391,3.1088081508656717,4.016806613508272,0.23492547425474256,0.25481274063703185,13,1.0,1.0,0.52,0.5123285214740428,0.46495511104110887,40.12932378878367,27.307189206077105,0.01728146432028182,0.012406169740178882,0.9,0.1
678,0.0003791507256255971,0.8336637420414791,-0.24526748957445083,-1.1183960422294192,4.559903329095439,2.7254752462585907,3.2692740595679934,0.23136856368563685,0.26916345817290865,12,1.0,1.0,0.48,0.5529855801800059,0.4573907654167958,38.03386745273832,28.89232536669659,0.01779221859208007,0.014717014540742134,0.9,0.3
1450,0.00037745571295221854,0.8386619367130432,-0.5865950861761292,-2.7622032880716074,4.708875599483349,2.749644175289845,3.2786085249874213,0.24762872628726287,0.2807140357017851,11,1.0,1.0,0.44,0.590716427168407,0.49414127887512554,36.69280397475805,29.888952008975473,0.01428245310485994,0.013132820675437556,0.9,0.3
1325,0.00037653522508341035,0.30520131110923443,-0.13102202194066043,-0.5405164556465003,4.125386310183024,1.2239907928878635,4.010437531999283,0.23780487804878048,0.26356317815890795,21,1.0,1.0,0.84,0.5363747301229701,0.47126436781609193,43.77245534887349,24.46711693797034,0.01222466544893865,0.014558975385530587,0.8,0.2
497,0.0003752828728529415,0.9513439210320335,-0.265298144733491,-1.1933833047441,4.498272334105201,4.198079983451231,4.41278899317198,0.23441734417344173,0.2593629681484074,12,1.0,1.0,0.48,0.5245570549894427,0.46385920804525455,39.55089022488585,28.258346266416623,0.014667360873272618,0.01283220165017569,1.0,0.1
990,0.00036839346225413634,0.8924595500443696,-0.2173172223356614,-0.901213983312521,4.146997525674859,3.758697286975754,4.211616410837764,0.22408536585365854,0.24746237311865593,15,1.0,1.0,0.6,0.49373541864685044,0.4426450742240216,42.54579548870976,27.671915033580145,0.01200194534274426,0.013065202764220223,0.9,0.1
525,0.00036187902330918434,0.4740730215073806,0.18168386834770484,0.7917534542249083,4.357863256795359,2.042264844778696,4.307911971630516,0.23001355013550134,0.23381169058452922,18,1.0,1.0,0.72,0.46255970209665664,0.45457345241761626,43.696540232189236,25.523403945816604,0.0169224838914768,0.01111862633221684,1.0,0.1
378,0.00035844844460173773,0.8055807981549687,-0.5661389325888095,-2.8946534925748613,5.112973734801007,2.830609844426224,3.5137503909095193,0.24745934959349594,0.27301365068253414,12,1.0,1.0,0.48,0.56501532680708,0.49372804816859006,37.210359766995985,28.90159541760274,0.015089160969982715,0.014132876712010738,0.9,0.2
987,0.00035810888533999445,0.9606551102798878,-0.9423846801949592,-6.052384749364348,6.422414197259912,3.871765160623264,4.030338379707595,0.22679539295392953,0.2814140707035352,15,1.0,1.0,0.6,0.5931693138170872,0.44801942631658825,42.689959210348945,29.36302369803896,0.009701490012459422,0.01237721735615305,1.0,0.3
975,0.000355618966655561,0.7135633473091744,0.10275271939221058,0.3737469136626981,3.6373432827222176,2.6621417222106425,3.730771391565301,0.24627371273712736,0.2537626881344067,11,1.0,1.0,0.44,0.509587086417551,0.49085467243099434,39.906969744601824,28.33005947120911,0.01766847459650072,0.010453106736831162,0.8,0.1
1056,0.00035311601061068556,0.4848757161174207,0.5069497174879245,2.1177759373601113,4.177487163528316,2.1860936639781725,4.508564960693502,0.22103658536585366,0.23101155057752887,17,1.0,1.0,0.68,0.4566450891073284,0.4367509986684421,43.26119710440559,25.890432981033463,0.017470013595918283,0.013178577181454813,1.0,0.1
330,0.00035138361953190536,0.6512259316542439,-0.3321428716192492,-1.6950236589720835,5.103296815339056,2.642540334872634,4.057793472935044,0.2486449864498645,0.2565628281414071,14,1.0,1.0,0.56,0.5169637202569438,0.49663526244952894,40.89349464161586,27.08134669808919,0.01961836092855645,0.01036886753954341,0.9,0.1
693,0.0003485448519177866,0.6453209930827123,0.8753587831578338,3.1750431253394718,3.6271334525091383,2.87796959483555,4.459748908969205,0.23221544715447154,0.2520126006300315,11,1.0,1.0,0.44,0.505082648280739,0.45916938870741947,39.65640859124352,28.307333067626097,0.018842449034842588,0.012059224538174467,1.0,0.1
811,0.00034381002038681745,0.9049730133414793,-0.11678139533311349,-0.5024460597529257,4.302449532476656,3.2371334591819956,3.577049714697412,0.23238482384823847,0.2537626881344067,12,1.0,1.0,0.48,0.509587086417551,0.4595267745952677,39.652710506737165,29.095940095795793,0.012581362820070881,0.013616496182358646,0.8,0.2
1378,0.00034320622944840925,0.35894086282945104,-0.46487987166523204,-2.0848117983547687,4.484624793254283,1.6918796413295967,4.713533109584921,0.2833672086720867,0.2950647532376619,18,1.0,1.0,0.72,0.6454309273692534,0.6001219760113844,38.466274673479894,25.33233086946074,0.015091616635297374,0.013467909646437324,1.0,0.2
1295,0.0003421933493046429,0.7361950545789501,0.41196516825365154,1.520978932497563,3.69200857185353,2.4535842904538585,3.3327910520359714,0.22628726287262874,0.2576128806440322,11,1.0,1.0,0.44,0.5197853179295916,0.44700181708055725,39.30919588802904,28.041557416299774,0.01944924595720187,0.01273790090067535,0.8,0.3
1155,0.0003374080694780252,0.8000792240160666,0.7533040219296275,2.9262954822658616,3.8846141757878887,3.110628551280459,3.8879006702191203,0.2184959349593496,0.2257612880644032,14,1.0,1.0,0.56,0.44595332865058923,0.4319578577699737,43.029057777040705,26.400801429776784,0.017034141266148793,0.013994133443567586,0.8,0.1
1381,0.00032948521960165974,0.9242887511605993,-0.23052429217753467,-0.89830848661544,3.896806180945225,3.4144040240906115,3.694088043161031,0.2222222222222222,0.24186209310465523,15,1.0,1.0,0.6,0.4804506852770537,0.43902439024390244,42.644246608809176,27.006381899589684,0.014089359366316494,0.014493239730444892,0.9,0.3
427,0.00032914454924123205,0.9223681267480672,-0.39880135557175844,-1.5479661932668698,3.88154696978791,3.3231486670475707,3.6028442122818984,0.23780487804878048,0.25796289814490725,12,1.0,1.0,0.48,0.5207327075549075,0.47126436781609193,40.49250317515232,28.21189986844744,0.014268925940019876,0.01126843176281015,0.9,0.3
37,0.00032786881770895733,0.771023046435643,0.2015377957776693,0.7748721938738878,3.844798395675144,2.7881055715655467,3.6161118457543653,0.2266260162601626,0.23626181309065453,14,1.0,1.0,0.56,0.46786211414066975,0.4476797088262056,42.105358162458366,26.564719334341167,0.01519239494118306,0.013418960007115644,0.8,0.2
468,0.00032369983492594917,0.7302102734574348,0.8085178970992148,3.0670018568876634,3.793362976739778,2.671380676462043,3.65837180544374,0.20494579945799457,0.24011200560028,14,1.0,1.0,0.56,0.47644459267906275,0.4080729886646392,42.00334880869009,27.271922148104366,0.018740807153424847,0.014033564469977104,0.8,0.2
425,0.0003194462517713379,0.663415770553413,0.7996254053261964,3.3176577331170964,4.149014915007237,2.506120758972763,3.7776020260751246,0.20494579945799457,0.224011200560028,17,1.0,1.0,0.68,0.44249980639665454,0.4080729886646392,44.050583452427794,25.641054218571483,0.016681571201312615,0.014860515710540178,0.8,0.1
